Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
FocusedByte#5477,1673500210608,3,87663,85865,262991,12.666666666666666,0,38,38,1,1598,SUCCESS,262991,KLbRKAlNQsa525804IEfLA
SecureUpdate#0171,1672801288658,3,87709,83339,263127,17.333333333333332,0,52,52,1,1599,SUCCESS,263127,mu3Y9Pg3RfaTBCUj7KGvAA
MarcoRollo,1671027880237,3,87886,82866,263660,12.333333333333334,0,37,37,1,1600,SUCCESS,263660,RqxmEOrPRlO9EYjinf2_PQ
KennyWu,1673926335500,3,88109,82464,264327,19.666666666666668,0,59,59,1,1601,SUCCESS,264327,pBlMHlG5TSyTFgrCtfQ11g
CriticalExpert#8039,1674576268078,3,88198,85867,264595,20.0,0,59,60,1,1602,SUCCESS,264595,Hr1DdiWiT9eBWkHhoAYL4w
TestableComment#6574,1670887914608,3,88266,85997,264798,17.666666666666668,0,53,53,1,1603,SUCCESS,264798,paaIoBStQwOshUiUyEG6wQ
GlobalTag#4154,1673965993815,3,88358,83335,265075,13.333333333333334,0,40,40,1,1604,SUCCESS,265075,MEtLMHh4RVmmzUjG7e_VUQ
Nested486#1572,1670886698682,3,88487,74731,265463,20.666666666666668,0,62,62,1,1605,SUCCESS,265463,WVtqw3IoQFKfqb1njWU8-A
Anup-Kafle,1670469817423,3,88953,84539,266861,13.0,0,39,39,1,1606,SUCCESS,266861,MVPyCxQiSKaJhGtN1iTKVg
PathingTester#7518,1674592289308,3,89095,80129,267286,20.333333333333332,0,61,61,1,1607,SUCCESS,267286,QYfGwKzbTf65kw3jO38aug
ComplicatedGlyph#5325,1673400264436,3,89175,86189,267526,12.666666666666666,0,38,38,1,1608,SUCCESS,267526,y7azWivpQyaYQVwLSikz0A
SolvableDescriptor#5972,1674577271373,3,89491,85798,268474,20.0,0,60,60,1,1609,SUCCESS,268474,CmQZAAyuS7K9M6M7fUJs7w
Aidenj19,1670535121067,3,89506,85394,268520,21.0,0,63,63,1,1610,SUCCESS,268520,BeNW0KIkTuGYJbG9v5jiWg
BetaBreaker#6420,1672844643902,3,89576,89327,268728,13.0,0,39,39,1,1611,SUCCESS,268728,99AUvp0PTXySOWOkikbBOg
QualifiedNotation#3830,1674112835324,3,90285,77129,270857,13.666666666666666,0,41,41,1,1612,SUCCESS,270857,pz_AFm94RXSZdVRfqKSsyw
ArtificialScope#1237,1675083745628,3,90465,85269,271395,21.333333333333332,0,64,64,2,1613,SUCCESS,271395,fBeLXTipQHGUc16U74LK9A
SG106,1673522869535,3,90598,89395,271794,21.333333333333332,0,64,64,1,1614,SUCCESS,271794,VtZ9zeSJSw-y1B8nkRIPBg
ComplexArray#8839,1674140951634,3,90600,87133,271800,14.0,0,42,42,1,1615,SUCCESS,271800,6i4Wg3M2S46-b8OhR8phEw
BackloggedSemicolon#4420,1673534355255,3,90825,90268,272476,14.0,0,42,42,1,1616,SUCCESS,272476,WeNVL8ulTLeiuhJOQxF3Ag
UnicodePackage#0299,1674647714422,3,91197,87992,273592,22.0,0,66,66,2,1617,SUCCESS,273592,glBuL47NQi6aUUgQfZZBog
NeuralNumber#2736,1670671709185,3,91198,87331,273594,22.0,0,66,66,3,1618,SUCCESS,273594,aqvv2ihuSD-SsxQUjHVcJg
oldmon,1672221711176,3,91418,88465,274256,21.0,0,63,63,1,1619,SUCCESS,274256,62e6fa9116494c5b836cbQ
GenerativeContext#1596,1674212191475,3,91420,90001,274262,14.0,0,42,42,1,1620,SUCCESS,274262,JwzN_k3KTkWVayWpOGa2LQ
SG099,1673523390514,3,91975,90262,275925,21.666666666666668,0,65,65,1,1621,SUCCESS,275925,iWTDsH5qQlKEkBVvkYh6rg
CriticalValue#2012,1673499280085,3,92308,89057,276925,14.0,0,42,42,1,1622,SUCCESS,276925,f7g3PgGyT7mHTq_jlMtH2g
SG012,1673080397129,3,92309,87928,276929,22.333333333333332,0,67,67,1,1623,SUCCESS,276929,PO9FA1tPQCKaQQp-DHCXlw
Localiza-Patricky,1675109747760,3,92579,90336,277737,21.666666666666668,0,65,65,1,1624,SUCCESS,277737,qnFWe7jOTjqEFReKdeZZUQ
SG023,1673442934712,3,92597,83591,277793,21.666666666666668,0,65,65,2,1625,SUCCESS,277793,D6Ousmp7SsmZwRXwsF17tA
SecureCoder#2341,1670821383480,3,92729,85547,278189,22.0,0,66,66,6,1626,SUCCESS,278189,4rOSDYaTRVuoSGpQ9esH0g
GenerativeBraces#5277,1674828957312,3,92732,89133,278198,14.0,0,42,42,1,1627,SUCCESS,278198,UI2h7LEnReq_ikhyI4fcCw
LioniSita,1675087941711,3,93044,85333,279132,22.333333333333332,0,67,67,2,1628,SUCCESS,279132,OajRPYWDRhicI5UHOH7Evw
SquareNamespace#5949,1670657556006,3,93465,82128,280397,21.0,0,63,63,2,1629,SUCCESS,280397,N-khgPRlSM221UZJAKT_-Q
arcat,1674675620670,3,93574,93398,280723,22.0,0,66,66,1,1630,SUCCESS,280723,KMCc7wV6TuuSY96-BqHD6w
CreativeWorkaround#0363,1674880452668,3,93955,90595,281865,5.666666666666667,0,17,17,3,1631,SUCCESS,281865,ur_r4-S7RJuB2-zcvTD4pQ
AutomatedBrackets#9533,1671908284190,3,94047,88202,282143,12.666666666666666,0,38,38,1,1632,SUCCESS,282143,wjzu762hSF-QVvgKpNwdHA
HigherSemicolon#9907,1673240082095,3,94195,91254,282585,14.666666666666666,0,44,44,1,1633,SUCCESS,282585,LkLtEZjVTf-IH4Lmfoq14A
ArtificialLine#9966,1672736895827,3,94398,88606,283196,14.666666666666666,0,44,44,1,1634,SUCCESS,283196,EtwZJ_DwTHqUCO5Vj-4COg
BetaToken#0035,1670906373298,3,94686,91529,284059,23.0,0,69,69,2,1635,SUCCESS,284059,ll7-WgmeRVygHZAHdB0OFw
LoopingTag#3784,1670801369032,3,94821,91065,284465,23.0,0,69,69,1,1636,SUCCESS,284465,Nn36IsefSGCizdQfHVUCQw
SG075,1673077802458,3,94822,91070,284467,22.0,0,66,66,1,1637,SUCCESS,284467,o8Il9LcXScaSgm90cZJ8Nw
CreativeError#0199,1673966582762,3,94997,92463,284993,14.666666666666666,0,44,44,1,1638,SUCCESS,284993,hKyew3LsRAqXrbC1-eKlew
GlobalExpression#3452,1673215748872,3,95243,88868,285729,22.666666666666668,0,68,68,1,1639,SUCCESS,285729,qZzoxmHOQMmukGbDX2XZ_A
UpdatedCallback#7520,1675181347187,3,95685,93663,287057,14.666666666666666,0,44,44,1,1640,SUCCESS,287057,fCHb0nW1QeuIvvLuGjOO8g
HashableTheory#6199,1671180710334,3,95708,95400,287126,15.0,0,45,45,1,1641,SUCCESS,287126,qWlnwQPvTv-vBhcm3MeTvg
babayaga,1673925736976,3,95953,92132,287860,16.0,0,48,48,1,1642,SUCCESS,287860,E3xZ89yeSbi3p6u4YM-Abw
SG088,1673271557026,3,96002,93532,288007,22.666666666666668,0,68,68,1,1643,SUCCESS,288007,qbz5w7PAQ3uwCuEEFOQlrw
NomadPC,1674218058880,3,96043,94329,288131,22.666666666666668,0,68,68,3,1644,SUCCESS,288131,5_VQJBklTLurHtjMqJdjqA
SG034,1673220629745,3,96864,93394,290594,22.0,0,66,66,1,1645,SUCCESS,290594,Ifc8_PUWTeem8H2joiX5-w
NullNode#7963,1674593739370,3,96953,96539,290859,23.0,0,69,69,1,1646,SUCCESS,290859,uo6iS0HiT3WXD7wtjvJx5w
ManuC,1674642144297,3,97017,95125,291051,23.666666666666668,0,71,71,2,1647,SUCCESS,291051,TVV7gjc_RVOg2Q6JhY7TTw
JuanSuarezG,1670855194289,3,97019,90733,291059,23.666666666666668,0,71,71,1,1648,SUCCESS,291059,RhVrzKGeQgucqv_LfjIqUw
BlockchainHacker#0034,1675110314564,3,97175,89863,291525,23.0,0,69,69,1,1649,SUCCESS,291525,2LVYgcGZSjOu4r1jfkHO8g
ParametricFunction#9765,1671113116294,3,97241,95605,291724,15.333333333333334,0,46,46,1,1650,SUCCESS,291724,uHQeY9tsRUiiU9GGpULtZg
ProvisionalSchematic#0109,1672050610628,3,97263,94253,291790,22.0,0,66,66,1,1651,SUCCESS,291790,x5r8DnIiSV2hGN0uSnfzIw
SG001,1673600802062,3,97361,93671,292083,23.0,0,69,69,2,1652,SUCCESS,292083,crMtjYYZQpmEx60A_5_vQQ
sg069,1673327393553,3,97395,91852,292187,22.666666666666668,0,68,68,2,1653,SUCCESS,292187,rQs7q4KaQv6P0mUS4q8lnQ
Mike211,1670621995576,3,97864,97405,293592,23.0,0,69,69,7,1654,SUCCESS,293592,rgZhd0J7TBGwBO4GPYC3yg
SingaporeTeam7,1673077555487,3,98108,91190,294326,23.0,0,69,69,1,1655,SUCCESS,294326,IFdGGAAGTxe2cbasl4R7hg
ComplexGame#3966,1672611238233,3,98135,93079,294407,16.333333333333332,0,49,49,2,1656,SUCCESS,294407,DLliunnOR2aggaLWY47TDA
CompleteScript#4165,1674459771499,3,98154,96805,294462,23.333333333333332,0,70,70,1,1657,SUCCESS,294462,hfgkvklTQVGoqXq0PQrkAw
HashableLine#7417,1670580732150,3,98355,93603,295066,23.333333333333332,0,70,70,2,1658,SUCCESS,295066,qp0Gq1FWTnClDQXzjzfuJA
StructuredMachine#7852,1672909045947,3,98443,93742,295331,15.333333333333334,0,46,46,1,1659,SUCCESS,295331,R7pjv1HKTGG4YuvRz80wQQ
ContinuousSequence#8645,1670906508998,3,98465,91204,295396,23.0,0,69,69,2,1660,SUCCESS,295396,DNMura6fTtKFaZFoRzkJ0A
ComplicatedWorkaround#2023,1674639773278,3,98820,96406,296461,16.333333333333332,0,49,49,1,1661,SUCCESS,296461,P85GnmusQYGNoSH76H46eQ
Route7,1674619831319,3,99486,91198,298459,22.333333333333332,0,67,67,2,1662,SUCCESS,298459,29b5bd12d38e4938a1740w
DraftGame#8597,1671311004367,3,99576,94130,298729,22.666666666666668,0,68,68,1,1663,SUCCESS,298729,pJw4wWdXSI-fXTOWBlf00A
QualifiedParameter#1798,1671124013243,3,99638,97931,298916,16.333333333333332,0,49,49,1,1664,SUCCESS,298916,b_DvohRmT3y4s3ssmXqwTQ
sg128,1673081088972,3,99911,94799,299734,23.333333333333332,0,70,70,1,1665,SUCCESS,299734,vB0iFsK2Q-WLBZy8Awe5dw
GenerativeNotation#3553,1670899843377,3,99975,95199,299926,23.333333333333332,0,70,70,1,1666,SUCCESS,299926,2z5_PQnWTrm773m3kevi7Q
GlobalGrid#2242,1672481117901,3,100196,92128,300589,22.333333333333332,0,67,67,1,1667,SUCCESS,300589,Aw19WtipSgykHfkFceeTXA
AbstractSwitch#2384,1673078218616,3,100218,92993,300656,24.0,0,72,72,1,1668,SUCCESS,300656,fSUmm2-4S_mo05OHPbSTpg
QuickToken#6191,1672754779247,3,100309,93064,300927,16.666666666666668,0,50,50,1,1669,SUCCESS,300927,QSrKd7twTxqZIFP4m6858w
JavaTest#4713,1671019025955,3,100383,98001,301150,10.666666666666666,0,32,32,1,1670,SUCCESS,301150,C6rNkPKPT8aHZWFKQYN4RQ
NestedLog#8950,1675118814287,3,100402,91599,301207,16.0,0,48,48,1,1671,SUCCESS,301207,_8wrekfyQD-dVmOgKbaSbA
SG014,1673080326301,3,100420,97332,301262,23.666666666666668,0,71,71,1,1672,SUCCESS,301262,KMoVHD01Qs2tCcxxijk81w
ImmutableGrid#8998,1674251179831,3,100776,97195,302329,16.666666666666668,0,50,50,4,1673,SUCCESS,302329,Jsn_vojqQs-cikM81pTFaw
EdsonEmidioQueirozRodrigues,1675111714698,3,100797,95059,302393,22.666666666666668,0,68,68,1,1674,SUCCESS,302393,4YMvhp2iSjez2vkCI_KwyA
csanford-chwy,1671495593435,3,101176,99663,303530,21.333333333333332,0,64,64,3,1675,SUCCESS,303530,2E_ttYEVRdGRj4rjqn7Dfg
EsteemedDescriptor#9937,1674132851405,3,101242,95731,303726,22.666666666666668,0,68,68,1,1676,SUCCESS,303726,f7MCnUf9QfK3TvaZml6mmw
BrainyFix#3901,1672036515435,3,101443,99997,304330,21.333333333333332,0,64,64,1,1677,SUCCESS,304330,2ygJQ_w9SJKccxcBGWsuYQ
ASCIISwitch#7693,1673340512185,3,101463,98054,304391,17.0,0,51,51,1,1678,SUCCESS,304391,VlChiiUvQvi5OnftsJ2E3g
CleanGlyph#2840,1673648964706,3,101466,100667,304398,18.333333333333332,0,55,55,1,1679,SUCCESS,304398,b3IEbe0OR4ybmgkHYWSH6g
PrimeSandbox#3388,1673097385647,3,101576,99402,304728,16.666666666666668,0,50,50,1,1680,SUCCESS,304728,vnmV9jdbT4qjBavYA3eDdw
LucasLyrio,1675110578201,3,101596,98791,304788,24.0,0,72,72,1,1681,SUCCESS,304788,jHQrU6F5TMe-SVlTgHyfxQ
CleanHypothesis#7205,1673773231647,3,101753,94066,305259,16.0,0,48,48,1,1682,SUCCESS,305259,fqnc9e3iSE6IJfEFaoMjlw
group-9,1673358873108,3,102176,97929,306530,24.333333333333332,0,73,73,1,1683,SUCCESS,306530,drPahJyrQZ6RziJi0jZm-A
AlphaZone#9079,1674040635549,3,102601,99263,307804,17.0,0,51,51,2,1684,SUCCESS,307804,3bV0iGXgS16FmNJWyv81Lg
Uira,1675111175058,3,102628,100754,307886,21.666666666666668,0,65,65,1,1685,SUCCESS,307886,7u9cQI38SnabtqjwDtjHow
HashableExpert#8695,1672720582887,3,102664,99793,307994,23.0,0,69,69,1,1686,SUCCESS,307994,uCiIk5jiQj2d99Hjq_HQOg
HigherSpec#0349,1671715701517,3,102707,92859,308122,16.333333333333332,0,49,49,1,1687,SUCCESS,308122,BYTu34E5TDKbhSztfBuFsw
ComplexGlyph#8573,1670804124142,3,102753,93932,308260,24.333333333333332,0,73,73,1,1688,SUCCESS,308260,7YGo2XFCSFCOqzd8h9ptwA
SG079,1673077497472,3,102941,92399,308823,23.0,0,69,69,1,1689,SUCCESS,308823,ooxao7i9TFOh19FAiwa_qA
SG083,1673449093252,3,103107,100470,309321,24.666666666666668,0,74,74,2,1690,SUCCESS,309321,mxSwsqO2RP67rxtLh37w8w
EsteemedError#3447,1673217818856,3,103195,99061,309586,17.0,0,51,51,1,1691,SUCCESS,309586,90NW-BgxSOGLtEw8XOaXUA
ArtificialPoint#6897,1671012204985,3,103332,97865,309998,24.666666666666668,0,74,74,1,1692,SUCCESS,309998,ka2jdHk5TxyBzSsnNkkHIQ
ImmutableBreaker#0434,1675181620430,3,104197,100461,312592,22.0,0,66,66,1,1693,SUCCESS,312592,7eStefwcTViTvzraMsShSA
PrimeAttention#5345,1675142050293,3,104246,98730,312740,17.333333333333332,0,52,52,1,1694,SUCCESS,312740,3u4H0II2SYuy2A1d-njzww
ComplicatedLine#2017,1671641621510,3,104576,102268,313728,22.666666666666668,0,68,68,2,1695,SUCCESS,313728,YCE4h3HGQUax3Oil2dcwBg
GammaContext#3753,1673402113667,3,106290,92132,318872,18.333333333333332,0,54,55,3,1696,SUCCESS,318872,0i84m5WWSsK3mDyDFxJRSA
TabletTable#5881,1673938234662,3,106487,103934,319462,22.666666666666668,0,68,68,1,1697,SUCCESS,319462,y6MM1h34S4-w1pXC76FSig
SG040,1673079257532,3,106954,105927,320863,24.333333333333332,0,73,73,2,1698,SUCCESS,320863,0OfWWtd3SkC3462iJ5OOzw
ArtificialPackage#6837,1672487786993,3,107228,105866,321686,18.333333333333332,0,55,55,1,1699,SUCCESS,321686,wHy6r9qWTZ2D-KzJZtULOA
TechnicalString#5593,1670612242640,3,107601,104993,322803,25.666666666666668,0,77,77,1,1700,SUCCESS,322803,PYSySM0nQF-RGCTJ7axJmg
AtomicFunction#2366,1671628081806,3,108332,105194,324996,25.0,0,75,75,1,1701,SUCCESS,324996,Uoi_zGvSSC6oV1vGw2gEAA
PrimeAbstraction#5857,1670906346751,3,109109,100399,327329,26.333333333333332,0,79,79,2,1702,SUCCESS,327329,bfr6iFncTpiWuFSfJXW5eA
EvertonCruz,1675109842231,3,109328,107062,327986,23.666666666666668,0,71,71,1,1703,SUCCESS,327986,GbMQIdfOQlWQXSvewL-zuw
AsynchronousContext#8797,1673242608544,3,109619,106200,328857,18.666666666666668,0,56,56,1,1704,SUCCESS,328857,LQeGvX9sRd22MAFVRz-lIQ
FungibleSandbox#7395,1672880439155,3,110713,103001,332139,19.0,0,56,57,1,1705,SUCCESS,332139,PqHv1ilySsWQZlInwLYyUg
DesktopTech#5648,1673254007367,3,110908,108462,332726,18.666666666666668,0,56,56,1,1706,SUCCESS,332726,LPPwpqxUTBG4rMgUF9zzIQ
IntelligentLine#1601,1674263877443,3,111018,105194,333056,20.333333333333332,0,61,61,4,1707,SUCCESS,333056,nQboERh5TwSzbImH6svrBg
SG076,1673077959445,3,111197,108133,333591,19.0,0,57,57,1,1708,SUCCESS,333591,O7Kq0ydUR3GVKi-Wu9v5Wg
B408-Yamahira,1673315710707,3,111311,104467,333935,16.0,0,48,48,1,1709,SUCCESS,333935,-Y4RsbrWRue6CKjecdorLA
BooleanNamespace#3356,1672801697092,3,111484,102052,334452,19.666666666666668,0,59,59,1,1710,SUCCESS,334452,wkEF5xwUQm26CvswgQAp6g
HelpfulCharacter#8000,1672736679243,3,112377,99587,337131,20.0,0,60,60,1,1711,SUCCESS,337131,TlvG6O5dR0yj1HyfcKwbkA
ConnectedNotation#9008,1673239856349,3,114129,112933,342389,20.333333333333332,0,61,61,1,1712,SUCCESS,342389,cRmtxJymRfuTGjWNOFlxjQ
FiniteUpdate#7236,1670695002580,3,114263,102868,342791,20.666666666666668,0,62,62,1,1713,SUCCESS,342791,g1j8UwxgR2W4YGswrfrcZw
NestedAnalysis#2979,1672908703447,3,115067,113872,345203,20.666666666666668,0,62,62,2,1714,SUCCESS,345203,uzMcBeKFTR-U6EokXAGYhQ
AgileFormula#5489,1671459536737,3,116290,114597,348870,20.666666666666668,0,62,62,1,1715,SUCCESS,348870,Aw6KPyoDTb2Byx5X7qxqYw
DigitalExpression#8959,1673978194986,3,116617,113938,349852,20.666666666666668,0,62,62,1,1716,SUCCESS,349852,DOGttKU4TmCwFQYKAA86Bw
RaphaelRamos,1675187359210,3,116620,110935,349860,21.333333333333332,0,64,64,2,1717,SUCCESS,349860,fWBsTcneSOGKV19xR5FJdw
MechanicalWorkaround#9429,1672908765464,3,116796,116669,350388,21.0,0,63,63,1,1718,SUCCESS,350388,sOYfwmKtTwOKSI2A_BIchw
SequentialTech#6855,1673501392179,3,117042,116997,351126,21.0,0,63,63,1,1719,SUCCESS,351126,0RiE3XrZRqCNqd1fZsbFMw
AbstractCharacter#1286,1674165668782,3,117176,108266,351529,21.333333333333332,0,64,64,2,1720,SUCCESS,351529,g-sap8guRHmVhZ4Khd3HQA
MobileLoop#9157,1672135675366,3,117511,110004,352534,21.333333333333332,0,64,64,1,1721,SUCCESS,352534,HDfV1q1kQYSjqvd18mWAnw
EsteemedSlice#2237,1673399435970,3,117576,115331,352729,20.666666666666668,0,62,62,1,1722,SUCCESS,352729,CALohcfJS7WwM0d_pJrkSg
AtomicBooster#3458,1673502403571,3,117708,112528,353124,21.666666666666668,0,65,65,1,1723,SUCCESS,353124,Xf4JLqhWTpequ5p9n3h2xg
ConnectedInterface#0898,1673401891203,3,117998,103662,353994,21.666666666666668,0,65,65,1,1724,SUCCESS,353994,tOuBidS3SMuQdspnWrxPmA
NeuralExpert#6738,1674662541974,3,118092,99595,354277,21.666666666666668,0,65,65,1,1725,SUCCESS,354277,EfsqpNs_Q1q1OvC5vii3HA
SG036,1673078133558,3,118941,116419,356824,21.666666666666668,0,65,65,1,1726,SUCCESS,356824,LLHgMyu3TJKwuxZHQh5d0Q
ContinuousEvaluation#3882,1673341229515,3,119176,117402,357529,21.666666666666668,0,65,65,1,1727,SUCCESS,357529,R_uFvj8YQYqGh9yi-pbElw
ComplexByte#4297,1673520698922,3,119221,116401,357664,21.666666666666668,0,65,65,1,1728,SUCCESS,357664,NrCui3mlS1-zxXaX2Wk_2g
PrimeBraces#3401,1671889232042,3,120243,110329,360729,22.0,0,66,66,1,1729,SUCCESS,360729,ko5FHc3BRZ-UCmCakPlF3w
SG017,1673584990683,3,120400,115736,361200,22.333333333333332,0,67,67,1,1730,SUCCESS,361200,XnFONXZ2TjW2GZYr9P_q5w
SG115,1673615690311,3,120403,120064,361209,22.0,0,66,66,3,1731,SUCCESS,361209,VKHz0FuVTqyvazPcU5FM5Q
GlobalLoop#3075,1673499334808,3,120491,114601,361474,21.666666666666668,0,65,65,1,1732,SUCCESS,361474,_EygXlANT4CECmnv0UVJnw
UnboundDebugger#3743,1674811960427,3,120510,113198,361532,22.0,0,66,66,2,1733,SUCCESS,361532,K0tTInHfT3GUkM_x77dsYg
Dover,1674293572509,3,120619,118525,361857,29.666666666666668,0,89,89,1,1734,SUCCESS,361857,rFWTy9RURxO4GBW25L9FsQ
VirtualBrackets#2058,1673503229805,3,120619,116997,361858,22.0,0,66,66,1,1735,SUCCESS,361858,AUtCGbvvQq6TuZazRP8Osg
SecureResource#6527,1674575797126,3,120909,113002,362727,22.666666666666668,0,68,68,4,1736,SUCCESS,362727,2Ea9NuwqTgyRojjRW-djEw
ComplicatedModel#8816,1672908688456,3,120937,120412,362811,22.333333333333332,0,67,67,1,1737,SUCCESS,362811,gEauJ6MIQDur_yHSCdVHFw
BooleanArgument#2818,1672140942607,3,121065,116670,363196,22.333333333333332,0,67,67,1,1738,SUCCESS,363196,vJrTe-g9SxWnRgtPdj8fFA
ReferenceDataset#7998,1672909477164,3,121156,116740,363470,22.0,0,66,66,1,1739,SUCCESS,363470,lb0qHwX6SVq9u0EqkXUPng
SolvableAbstraction#2061,1674041637917,3,121197,113463,363592,22.333333333333332,0,67,67,1,1740,SUCCESS,363592,SWrGRY7gSN2EXhctcQXCAw
vladut-toth,1673609400677,3,121243,113063,363729,22.333333333333332,0,67,67,1,1741,SUCCESS,363729,fpEvZGbPTICAAdQPmSv2lw
DeepRacer-Vodafone-Admin,1674563515198,3,121245,113402,363736,22.333333333333332,0,67,67,1,1742,SUCCESS,363736,4a1puJOFSVqIbWOJJFur7A
SG098,1673536456616,3,121330,115399,363992,22.333333333333332,0,67,67,1,1743,SUCCESS,363992,9npxbncNRwKDgOW9ZlYmmw
SolvableAttention#0175,1673886331025,3,121602,119602,364808,22.333333333333332,0,67,67,1,1744,SUCCESS,364808,T0CgEc3XQF6JlqUsXbw7Tw
InteractiveValue#2179,1673604160474,3,121776,106932,365329,22.333333333333332,0,67,67,1,1745,SUCCESS,365329,wRhw6uNfT6uDgSNP2Bg4Xw
PassingBottleneck#8968,1674210066909,3,121802,119205,365406,22.666666666666668,0,68,68,1,1746,SUCCESS,365406,u8QV4ihsTxyewdJbtpefQQ
BigTheory#4770,1673239901121,3,122153,117867,366460,22.333333333333332,0,67,67,1,1747,SUCCESS,366460,mu4cq1-TRoCAE9goQvNUUg
FiniteDescriptor#9178,1674990985750,3,122175,115796,366527,22.666666666666668,0,68,68,1,1748,SUCCESS,366527,ihk2yjwXTDKinziusPpv9w
SquareFix#2656,1670819160208,3,122196,118531,366590,30.0,0,90,90,1,1749,SUCCESS,366590,syqYC5kPS96Fe1ujHzxS8w
Gouda,1674682016708,3,122288,116133,366866,30.0,0,90,90,1,1750,SUCCESS,366866,OlitnwG3SpGPT4OynkcoUQ
UnicodeCoder#8383,1672909149557,3,122507,115602,367522,22.666666666666668,0,68,68,1,1751,SUCCESS,367522,2ScU2ejjSDyZ7dwgJn94OQ
ProvisionalTech#6453,1675184972959,3,122646,117268,367938,22.666666666666668,0,68,68,2,1752,SUCCESS,367938,POoARCpET-y46QJ42mAwuQ
riancarlospicanco,1675110540686,3,122798,114661,368394,23.0,0,69,69,1,1753,SUCCESS,368394,TOkHAUIsTeeN0IClWGtnEg
Vizolus,1673925992736,3,122864,111928,368592,30.0,0,90,90,1,1754,SUCCESS,368592,opMNdJ-HQtu1zGvcQu8y1w
Gerson-Dias,1675110836322,3,122977,106267,368933,23.0,0,69,69,1,1755,SUCCESS,368933,4p4JbWBbSTaHgntfjB98nw
Zero-dayGrid#9297,1671706843263,3,123619,116923,370859,23.0,0,69,69,1,1756,SUCCESS,370859,2WUDTbwPSKKw0ZKy5oIT6A
Machine486#1880,1670972080771,3,123910,110199,371730,23.333333333333332,0,70,70,1,1757,SUCCESS,371730,jsb3iyLvRCux2bG_332IKQ
TestableValue#3894,1673947181433,3,123953,123469,371861,23.0,0,69,69,1,1758,SUCCESS,371861,Sl4OCxaER1qbQeRhxxz14Q
ImportantDebugger#1693,1675110151678,3,124041,120599,372123,23.0,0,69,69,1,1759,SUCCESS,372123,37XASjD3SK62OlzC1JCXGA
buggyRacer,1671739710113,3,124042,109999,372128,23.333333333333332,0,69,70,1,1760,SUCCESS,372128,190a4adef8ed4c2a8551cQ
Marlon1,1675109873392,3,124086,117932,372258,23.333333333333332,0,70,70,1,1761,SUCCESS,372258,FxmbgweGRyC7efxykI2qfg
machine-doober,1672266405226,3,124220,110991,372662,23.333333333333332,0,70,70,1,1762,SUCCESS,372662,pQCe7dg0T4acowgbYB6utw
V-UK-Cloud-161,1674647206317,3,124622,123067,373866,23.333333333333332,0,70,70,1,1763,SUCCESS,373866,ciWPwhWJSJW5x74J_1XMyA
DraftLambda#5963,1672413439526,3,124641,122861,373924,22.666666666666668,0,68,68,1,1764,SUCCESS,373924,FVmxpupGSNyLlsQ2ktspuQ
BetaHypothesis#9455,1674144407573,3,124798,119336,374395,23.333333333333332,0,70,70,1,1765,SUCCESS,374395,jGnyTVXBTXyDO5ScQUgDUQ
SG067,1673355099595,3,124908,120003,374725,23.333333333333332,0,70,70,1,1766,SUCCESS,374725,wS23Lt9lRgq4eslpgJBM3A
FiniteDiff#5637,1673080420915,3,125024,102597,375072,23.666666666666668,0,71,71,1,1767,SUCCESS,375072,ANbulGaVRbyST6mSng_8ig
SG101,1673081204752,3,125053,120133,375161,23.333333333333332,0,70,70,2,1768,SUCCESS,375161,pjFT7A9RQYqC6P5o2AXG3w
LL-carolina-oliveira,1675110232110,3,125161,120669,375483,23.333333333333332,0,70,70,1,1769,SUCCESS,375483,-XWk1xiOQRejxF7MCa4jzw
SG096,1673079092063,3,125713,120072,377140,23.666666666666668,0,71,71,1,1770,SUCCESS,377140,Kj-fLMpmTzah88eBLWb7Xw
DesktopSystem#7059,1673250752023,3,125820,119798,377460,23.666666666666668,0,71,71,1,1771,SUCCESS,377460,oHG6rDdhSVagorR49IwuqA
ComplicatedCommand#6572,1675181883189,3,125845,116864,377537,23.666666666666668,0,71,71,1,1772,SUCCESS,377537,JxVnLDazQVWDPOaOywrCWg
BackloggedBreaker#4840,1673258086059,3,125889,119663,377669,23.666666666666668,0,71,71,1,1773,SUCCESS,377669,naJN-ZBHTcCCWn9O1mz7HA
EsteemedTest#9577,1670559383361,3,126199,121071,378597,23.666666666666668,0,71,71,1,1774,SUCCESS,378597,7jeGPhBtQaGwiJe72rO9_Q
EncryptedNetwork#4865,1672909330839,3,126997,122266,380993,24.0,0,72,72,1,1775,SUCCESS,380993,j9n0UrHLRv6k39kxQNGh_A
EsteemedArray#5373,1673257265586,3,127043,116719,381129,24.0,0,72,72,1,1776,SUCCESS,381129,_IU2ypkkTCS1I-Y4vHS43g
CompleteGrid#6479,1674396527592,3,127064,116931,381193,24.0,0,72,72,1,1777,SUCCESS,381193,eOHXZppEQvqtOQ65PjugaA
PythonNumber#9799,1670908162542,3,127311,120530,381934,24.0,0,72,72,1,1778,SUCCESS,381934,00rQsnBUSF-NyCeps20OFA
ProvisionalScope#8280,1671613230235,3,127375,123200,382127,24.0,0,72,72,1,1779,SUCCESS,382127,dRoG12F6QWutRjkIrouqKQ
